sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 09:36:18,95.645,95.65,1,95.62,5,95.67,12,95.67,95.62,95.62,5,95.61,6,95.6,7,95.59,3,95.58,3,95.57,5,95.56,3,95.55,6,95.52,9,95.51,4,95.67,12,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17,95.75,1,95.76,10,95.77,14
2020-10-29 09:36:19,95.6,95.6,8,95.58,7,95.62,5,95.62,95.58,95.58,7,95.57,5,95.56,3,95.55,6,95.52,9,95.51,4,95.5,8,95.49,3,95.48,11,95.45,8,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12,95.73,17
2020-10-29 09:36:20,95.565,95.55,1,95.54,14,95.59,17,95.59,95.54,95.54,14,95.53,1,95.52,9,95.51,4,95.5,8,95.49,3,95.48,11,95.45,8,95.44,9,,,95.59,17,95.6,9,95.61,7,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11
2020-10-29 09:36:21,95.565,95.56,6,95.54,13,95.59,17,95.59,95.54,95.54,13,95.53,1,95.52,9,95.51,4,95.5,8,95.49,3,95.48,11,95.45,8,95.44,9,,,95.59,17,95.6,9,95.61,7,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11
2020-10-29 09:36:22,95.565,95.56,6,95.54,13,95.59,17,95.59,95.54,95.54,13,95.53,1,95.52,9,95.51,4,95.5,8,95.49,3,95.48,11,95.45,8,95.44,9,,,95.59,17,95.6,9,95.61,7,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11
2020-10-29 09:36:23,95.515,95.52,1,95.5,10,95.53,4,95.53,95.5,95.5,10,95.49,3,95.48,11,95.45,8,95.44,9,,,,,,,,,,,95.53,4,95.54,1,95.55,8,95.56,2,95.57,12,95.58,8,95.59,15,95.6,9,95.61,7,95.62,5
2020-10-29 09:36:24,95.515,95.52,2,95.5,10,95.53,7,95.53,95.5,95.5,10,95.49,3,95.48,11,95.45,8,95.44,9,,,,,,,,,,,95.53,7,95.54,1,95.55,8,95.56,2,95.57,12,95.58,8,95.59,15,95.6,9,95.61,7,95.62,5
2020-10-29 09:36:25,95.505,95.53,1,95.48,18,95.53,5,95.53,95.48,95.48,18,95.45,8,95.44,9,,,,,,,,,,,,,,,95.53,5,95.54,1,95.55,8,95.56,2,95.57,12,95.58,8,95.59,15,95.6,9,95.61,7,95.62,5
2020-10-29 09:36:26,95.515,95.51,1,95.5,3,95.53,5,95.53,95.5,95.5,3,95.49,12,95.48,18,95.45,8,95.44,9,,,,,,,,,,,95.53,5,95.54,1,95.55,8,95.56,2,95.57,12,95.58,8,95.59,15,95.6,9,95.61,7,95.62,5
2020-10-29 09:36:27,95.515,95.51,1,95.5,2,95.53,5,95.53,95.5,95.5,2,95.49,12,95.48,18,95.45,8,95.44,9,,,,,,,,,,,95.53,5,95.54,1,95.55,8,95.56,2,95.57,12,95.58,8,95.59,15,95.6,9,95.61,7,95.62,5
2020-10-29 09:36:28,95.51,95.5,1,95.49,4,95.53,12,95.53,95.49,95.49,4,95.48,18,95.45,8,95.44,9,,,,,,,,,,,,,95.53,12,95.54,1,95.55,8,95.56,2,95.57,12,95.58,8,95.59,15,95.6,9,95.61,7,95.62,5
2020-10-29 09:36:29,95.565,95.56,1,95.54,3,95.59,13,95.59,95.54,95.54,3,95.53,7,95.52,3,95.51,3,95.5,1,95.49,7,95.48,18,95.45,8,95.44,9,,,95.59,13,95.6,9,95.61,7,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11
2020-10-29 09:36:30,95.565,95.56,1,95.54,5,95.59,13,95.59,95.54,95.54,5,95.53,7,95.52,3,95.51,3,95.5,1,95.49,7,95.48,18,95.45,8,95.44,9,,,95.59,13,95.6,9,95.61,7,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11
2020-10-29 09:36:31,95.585,95.59,1,95.56,7,95.61,13,95.61,95.56,95.56,7,95.55,9,95.54,5,95.53,7,95.52,3,95.51,3,95.5,1,95.49,7,95.48,18,95.45,8,95.61,13,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12
2020-10-29 09:36:32,95.595,95.6,1,95.58,5,95.61,10,95.61,95.58,95.58,5,95.57,7,95.56,10,95.55,9,95.54,5,95.53,7,95.52,3,95.51,3,95.5,1,95.49,7,95.61,10,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12
2020-10-29 09:36:33,95.595,95.6,1,95.58,4,95.61,6,95.61,95.58,95.58,4,95.56,6,95.55,9,95.54,5,95.53,7,95.52,3,95.51,3,95.5,1,95.49,7,95.48,18,95.61,6,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12
2020-10-29 09:36:34,95.595,95.6,1,95.58,4,95.61,4,95.61,95.58,95.58,4,95.56,6,95.55,9,95.54,5,95.53,7,95.52,3,95.51,3,95.5,1,95.49,7,95.48,18,95.61,4,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11,95.71,15,95.72,12
2020-10-29 09:36:35,95.575,95.58,2,95.56,10,95.59,7,95.59,95.56,95.56,10,95.55,9,95.54,5,95.53,7,95.52,3,95.51,3,95.5,1,95.49,7,95.48,18,95.45,8,95.59,7,95.6,10,95.61,6,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12,95.7,11
2020-10-29 09:36:36,95.56,95.57,1,95.55,8,95.57,17,95.57,95.55,95.55,8,95.54,5,95.53,7,95.52,3,95.51,3,95.5,1,95.49,7,95.48,18,95.45,8,95.44,9,95.57,17,95.58,9,95.59,16,95.6,8,95.61,6,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10
2020-10-29 09:36:37,95.53,95.55,1,95.51,5,95.55,3,95.55,95.51,95.51,5,95.5,1,95.49,7,95.48,18,95.45,8,95.44,9,,,,,,,,,95.55,3,95.56,12,95.57,13,95.58,19,95.59,9,95.6,7,95.61,6,95.62,5,95.63,5,95.64,3
2020-10-29 09:36:38,95.53,95.53,1,95.51,6,95.55,4,95.55,95.51,95.51,6,95.5,1,95.49,7,95.48,18,95.45,8,95.44,9,,,,,,,,,95.55,4,95.56,12,95.57,13,95.58,19,95.59,9,95.6,7,95.61,6,95.62,5,95.63,5,95.64,3
2020-10-29 09:36:39,95.56,95.55,1,95.54,8,95.58,4,95.58,95.54,95.54,8,95.53,3,95.52,4,95.51,6,95.5,1,95.49,7,95.48,18,95.45,8,95.44,9,,,95.58,4,95.59,12,95.6,7,95.61,6,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12
2020-10-29 09:36:40,95.56,95.58,1,95.54,7,95.58,2,95.58,95.54,95.54,7,95.53,3,95.52,4,95.51,6,95.5,1,95.49,7,95.48,18,95.45,8,95.44,9,,,95.58,2,95.59,12,95.6,7,95.61,6,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12
2020-10-29 09:36:41,95.56,95.56,1,95.54,8,95.58,2,95.58,95.54,95.54,8,95.53,3,95.52,4,95.51,6,95.5,1,95.49,7,95.48,18,95.45,8,95.44,9,,,95.58,2,95.59,12,95.6,7,95.61,6,95.62,5,95.63,5,95.64,3,95.67,13,95.68,10,95.69,12
